chrom,pos,beta,F,p,LOD,n
chr01,1401980,-0.00022453222453222468,0.023775815139548875,0.8779657294250801,0.05652243604384935,63
chr01,1446475,0.00046993810786914226,0.12384558236832724,0.726021661463047,0.13905042156777095,68
chr01,1456038,9.642857142857138e-05,0.005014919996735391,0.9437582642381858,0.025139232345720415,68
chr01,1517611,-0.0002179487179487177,0.02757858292696591,0.8685962128945227,0.0611820685065973,70
chr01,1560405,-9.292763157894747e-05,0.0050409967204188616,0.9436061759919743,0.025209225278539374,70
chr01,1560447,-9.292763157894747e-05,0.0050409967204188616,0.9436061759919743,0.025209225278539374,70
chr01,1569992,0.00026282051282051276,0.03453934977194548,0.8531613286884099,0.06896883807710254,65
chr01,1653991,8.859649122807001e-05,0.004440622957534946,0.947071348287531,0.02361730188336198,68
chr01,1704109,0.0011889978213507622,0.6948958471147654,0.407866293201423,0.38948218407121415,61
chr01,1884958,-0.0006942190669371197,0.24084430644055188,0.6253578516475621,0.20387139302230156,63
chr01,1913773,0.0004050751879699246,0.08703147811994036,0.7689403938099835,0.11410732423331128,66
chr01,1987026,0.0005552419354838706,0.18356311955151589,0.6696633870076467,0.1741434449121341,71
chr01,1994535,0.0004407149084568438,0.10970852186311367,0.7415255985185784,0.12987385191345643,68
chr01,1994595,-6.666666666666708e-05,0.0025585672023666437,0.9598159201814384,0.017812050830343987,66
chr01,2022653,0.0004933829611248966,0.1416761565452869,0.7077922345091532,0.15009420650257937,70
chr01,2086633,-0.0005874999999999997,0.19889508614788376,0.6570310152185254,0.18241412903940435,70
chr01,2108744,-0.00027302631578947367,0.043428868091576124,0.8355427769088312,0.07803131082158792,70
chr01,2120416,0.0004859775641025643,0.14144309962019966,0.7080044657655994,0.14996400297232043,71
chr01,2120420,-0.0004859775641025642,0.14144309962019966,0.7080044657655994,0.14996400297232043,71
chr01,2139637,-0.0004859775641025642,0.14144309962019966,0.7080044657655994,0.14996400297232043,71
chr01,2168473,0.00016666666666666625,0.016283266865629396,0.8988374737990599,0.04631882952740123,70
chr01,2224895,0.00033645276292335144,0.06381891340937595,0.8013559241664313,0.09617454812457127,67
chr01,2224903,0.00033645276292335144,0.06381891340937595,0.8013559241664313,0.09617454812457127,67
chr01,2224907,0.00033645276292335144,0.06381891340937595,0.8013559241664313,0.09617454812457127,67
chr01,2236918,0.0002995798319327733,0.05115438925883621,0.8217551596427044,0.0852575603861977,69
chr01,2298034,0.0003000000000000001,0.052829257980410695,0.8189013144381053,0.08676843178940952,70
chr01,2298264,0.0003000000000000001,0.052829257980410695,0.8189013144381053,0.08676843178940952,70
chr01,2327205,-0.00010227272727272768,0.005948022783441331,0.9387552084446987,0.027447640408529515,69
chr01,2362289,0.00010833333333333338,0.007082469683651332,0.9331749738960471,0.030036916732752016,71
chr01,2362398,0.00010833333333333338,0.007082469683651332,0.9331749738960471,0.030036916732752016,71
chr01,2362914,0.00018571428571428588,0.02030273906775661,0.8871161606770976,0.052019509099436166,70
chr01,2363350,0.0001323529411764707,0.009779995828958263,0.9215222964101573,0.03549415247881616,68
chr01,2387165,0.00011541889483065978,0.00751104112356368,0.9312032215195248,0.030955530239576673,67
chr01,2435235,-0.0006997153700189752,0.250820963640913,0.6182429006688318,0.20884086197524382,65
chr01,2446840,-0.0008112554112554113,0.36815591504963,0.5460927886128654,0.2627335584696171,68
chr01,2449842,0.0009760101010101007,0.547544803526468,0.4619076702075716,0.33544482601678793,69
chr01,2502358,0.000502777777777777,0.15287244721008997,0.6970100134912909,0.15676098262971822,71
chr01,2502602,-0.0008421717171717168,0.41822554240226967,0.5200331550848816,0.28396896672791266,69
chr01,2514066,0.0005285714285714284,0.16426685865130686,0.6865304572957069,0.1633401909224288,70
chr01,2541995,0.00025714285714285677,0.035476490560606096,0.8511875083781556,0.06997475850091205,67
chr01,2561595,-0.00043503289473684204,0.1126134486138678,0.7382213223797927,0.13181341503557897,70
chr01,2594237,-0.0005857385398981323,0.19995735281205637,0.6561975461374411,0.18296539799898254,69
chr01,2617554,0.0002328548644338117,0.03257756020874091,0.8572949806414335,0.06686971900755895,71
chr01,2681870,0.0002328548644338117,0.03257756020874091,0.8572949806414335,0.06686971900755895,71
chr01,2724856,0.00045670628183361626,0.11987998913209164,0.7302496451187864,0.1365286454095174,69
chr01,2759021,-0.00021926765475152577,0.026640177612734527,0.8708453958189138,0.06005893994354473,68
chr01,2771991,-0.00023285486443381178,0.03257756020874091,0.8572949806414335,0.06686971900755895,71
chr01,2804731,-0.0006021645021645019,0.20633281012822072,0.6511473785325355,0.18632070353708022,68
chr01,2880380,-0.001114285714285714,0.729376852538049,0.3961285287534435,0.40216387904475426,69
chr01,2880570,-0.0012499999999999998,0.9012916907653766,0.34589906310845275,0.46105061430070116,68
chr01,2888149,-0.0008972222222222215,0.4891974497690168,0.4866367500666643,0.3127950969084967,71
chr01,2918935,0.0008972222222222215,0.4891974497690168,0.4866367500666643,0.3127950969084967,71
chr01,2986574,-0.0010310015898251197,0.6463893880167831,0.42416781181701546,0.37246229121937824,71
chr01,2986650,0.0012712418300653582,0.9937688492683873,0.32235720170939963,0.4916626228696117,70
chr01,2986692,-0.0012712418300653585,0.9937688492683873,0.32235720170939963,0.4916626228696117,70
chr01,3020530,0.000981746031746031,0.586530142211434,0.4463760336995257,0.35029913107643934,71
chr01,3024746,0.001014285714285714,0.6088164251207685,0.4379414375652433,0.3585839603696115,70
chr01,3109321,-0.0014204545454545455,1.1339462963034106,0.29099947994120634,0.5361077871613992,65
chr01,3109439,-0.0014648093841642229,1.1688584430147118,0.2838233427071581,0.5469518893858657,64
chr01,3142756,-0.0015155971479500889,1.2693931866605308,0.2640228851472257,0.5783584274392587,67
chr01,3148811,0.0013071895424836594,1.016537419415115,0.3169160347930437,0.4990557865403325,70
chr01,3150873,-0.001263492063492063,0.9769375761090329,0.3264094661189685,0.4862372548703204,71
chr01,3168912,0.0012407563025210082,0.8916183914508334,0.34843186884131083,0.45788212970066244,69
chr01,3168913,0.0012407563025210082,0.8916183914508334,0.34843186884131083,0.45788212970066244,69
chr01,3173634,-0.0014705882352941176,1.2704327941051943,0.2637667483089237,0.5787799545673727,68
chr01,3182315,0.001263492063492063,0.9769375761090329,0.3264094661189685,0.4862372548703204,71
chr01,3196956,0.0014252199413489735,1.1236777510226852,0.2932401002731906,0.5327766406593155,64
chr01,3205286,-0.0008738095238095237,0.4037624669659864,0.5274539024921545,0.277815490093006,65
chr01,3205336,-0.0008738095238095237,0.4037624669659864,0.5274539024921545,0.277815490093006,65
chr01,3206508,0.0012099673202614373,0.8687862675562089,0.35458920899378754,0.4502744851642096,70
chr01,3208844,-0.0003142380422691879,0.05063720937356127,0.8227491245483445,0.08473257114726301,60
chr01,3209970,-0.0008913398692810449,0.4688249165522694,0.4958554955197342,0.30464486915907757,70
chr01,3209973,-0.0009226890756302517,0.48851976140342934,0.48700760512646335,0.31246425677577994,69
chr01,3261071,-0.0013709677419354838,0.9919999267727879,0.3232539769032158,0.490456123411227,62
chr01,3311194,0.0007864583333333331,0.33083475455067557,0.5672166214987807,0.246251051239245,65
chr01,3317296,0.0006942959001782531,0.2726320776781793,0.6033465492146859,0.21943316683144423,67
chr01,3317362,0.0006942959001782531,0.2726320776781793,0.6033465492146859,0.21943316683144423,67
chr01,3317364,0.0006942959001782531,0.2726320776781793,0.6033465492146859,0.21943316683144423,67
chr01,3375937,0.0007474533106960947,0.3274355751434245,0.5690881349095055,0.24482046903417423,69
chr01,3415469,-0.0004305555555555551,0.10631771649740397,0.7454075796958886,0.12760619542526694,68
chr01,3415539,-5.1767676767676596e-05,0.001536680998535038,0.9688470911706291,0.013744760308317831,69
chr01,3415542,-5.1767676767676596e-05,0.001536680998535038,0.9688470911706291,0.013744760308317831,69
chr01,3460759,0.00024920634920634876,0.03749471649936542,0.8470301815815487,0.07210111450897347,71
chr01,3494445,-0.00042767031118587075,0.10428557223647264,0.7477370806141488,0.1262510819629181,70
chr01,3494448,-0.00042767031118587075,0.10428557223647264,0.7477370806141488,0.1262510819629181,70
chr01,3500916,-0.0005726495726495723,0.17290957359411901,0.678929838451533,0.16817510399303692,66
chr01,3518130,-0.0006271777003484322,0.21996166553933497,0.6405916792239226,0.19341870677523296,69
chr01,3518244,-0.0006271777003484322,0.21996166553933497,0.6405916792239226,0.19341870677523296,69
chr01,3518254,-0.0006271777003484322,0.21996166553933497,0.6405916792239226,0.19341870677523296,69
chr01,3518265,-0.0006071428571428575,0.21117747669493245,0.6473118865946337,0.1888864179549412,70
chr01,3518273,-0.0006071428571428575,0.21117747669493245,0.6473118865946337,0.1888864179549412,70
chr01,3527044,-0.0006675700090334236,0.24116478703161814,0.6249951430805191,0.20412335760236566,68
chr01,3527270,-0.0005250000000000002,0.15383105327255925,0.6961645398662606,0.15728810189720296,68
chr01,3527810,0.00019999999999999977,0.020287404902789272,0.887199179761239,0.05197886837527645,64
chr01,3527960,-0.0006160714285714283,0.2059123001515202,0.6514789768960836,0.1860995943264341,68
chr01,3612807,0.00040763546798029617,0.0970615217880033,0.7563242239144982,0.12129198958945286,71
chr01,3632156,0.00043272425249169416,0.10813703202972882,0.7432711495981248,0.1288527242043187,71
chr01,3632242,0.00043272425249169416,0.10813703202972882,0.7432711495981248,0.1288527242043187,71
chr01,3633132,-0.0006785714285714289,0.24593324331091182,0.6216007090744569,0.20648849879699377,68
chr01,3643575,-0.0005943223443223446,0.1870611724452385,0.6668055156039974,0.17600081648279442,67
chr01,3674026,0.000511904761904762,0.14858162523708524,0.7010977068922442,0.15422145334977577,70
chr01,3674087,0.00043272425249169416,0.10813703202972882,0.7432711495981248,0.1288527242043187,71
chr01,3677857,0.00036,0.06313572231664648,0.8024245164642484,0.09559581079212134,65
chr01,3700888,-0.0002002814258911821,0.021670807791016128,0.8834218685566376,0.05383185425589015,67
chr01,3701234,0.0002002814258911821,0.021670807791016128,0.8834218685566376,0.05383185425589015,67
chr01,3725862,8.70279146141217e-05,0.004418121352552955,0.947196698159829,0.023559824528952885,71
chr01,3768060,-4.761904761904747e-05,0.0012774151129480344,0.9715936352283585,0.012515338858937058,70
chr01,3815710,-8.70279146141217e-05,0.004418121352552955,0.947196698159829,0.023559824528952885,71
chr01,3849711,6.686291000841046e-05,0.0025969455615005937,0.9595066069276326,0.017952030472715697,70
chr01,3903997,0.00029660278745644616,0.049069398360206004,0.825364333064853,0.08335430246587684,69
chr01,3908382,-0.00036977351916376287,0.07678342943212953,0.7825578203018753,0.10648356418363185,69
chr01,3911561,-3.700588730025233e-05,0.0008062603499848401,0.977430502716344,0.009914112049522094,70
chr01,4077264,0.0003035714285714285,0.05010852380824742,0.8235660164001757,0.0843015823968667,68
chr01,4083738,-0.0003846153846153843,0.08466235445586444,0.7719746610592263,0.11239695451239552,69
chr01,4085989,-0.00044093406593406586,0.10229505553699297,0.750118459532283,0.12487014692995908,67
chr01,4221914,-0.000990725806451613,0.5878388509795451,0.44587138831465933,0.3507903955484404,71
chr01,4224510,0.0009531388152077806,0.5155598872636733,0.47527592005594443,0.32305418875962033,68
chr01,4239563,0.000990725806451613,0.5878388509795451,0.44587138831465933,0.3507903955484404,71
chr01,4243262,-0.0012315789473684212,0.8499590217334542,0.3599218611409559,0.44379177411800247,68
chr01,4243396,-0.0012188328912466843,0.8257267565307347,0.36681741018800174,0.4355500596728494,68
chr01,4243408,0.0012188328912466843,0.8257267565307347,0.36681741018800174,0.4355500596728494,68
chr01,4257776,-0.0011326259946949598,0.7152059262346867,0.400776631582487,0.39709760917336434,68
chr01,4259313,0.000990725806451613,0.5878388509795451,0.44587138831465933,0.3507903955484404,71
chr01,4303915,-0.0007753411306042886,0.3182756147896884,0.5746488103874245,0.24059748801755684,65
chr01,4323227,-0.0010186104218362281,0.6059742849421896,0.43900799441323557,0.35752757110653044,70
chr01,4330305,0.0009487179487179486,0.5096462624986918,0.47777166720422315,0.3207796083360452,69
chr01,4363434,0.001033928571428571,0.5883585717967099,0.4457897966713049,0.35086987596358865,68
chr01,4557571,0.0008461206896551725,0.4027440565560358,0.5278366557621406,0.27750045336861895,69
chr01,4562341,-0.0007375000000000001,0.32472891013942334,0.5706574214737179,0.24362453030517425,70
chr01,4581813,0.0012208333333333338,0.8672745989042258,0.3550055515306064,0.44976485545122435,70
chr01,4635257,0.0003846153846153846,0.07386852184788607,0.7866740018228626,0.10420520225420672,65
chr01,4679409,-0.0013589743589743587,0.874483348165444,0.35340442434183916,0.45172801777430527,63
chr01,4679805,0.0009349698535745044,0.4940312587457287,0.48453395783374875,0.31467578067097185,70
chr01,4683048,-0.0007570598006644517,0.33206053769077365,0.5663232654705492,0.2469355964912001,71
chr01,4719487,-0.0007797619047619047,0.3440979558137303,0.5594156918432878,0.2522653556524255,70
chr01,4719520,-0.0007797619047619047,0.3440979558137303,0.5594156918432878,0.2522653556524255,70
chr01,4733553,0.0007570598006644518,0.33206053769077365,0.5663232654705492,0.2469355964912001,71
chr01,4822449,0.0005542328042328039,0.17381786366281238,0.6780735878553452,0.16872317181835503,69
chr01,4822470,0.0005542328042328039,0.17381786366281238,0.6780735878553452,0.16872317181835503,69
chr01,4822988,0.0006173076923076923,0.20551590643572445,0.6518382908708623,0.18586013140465754,66
chr01,4838027,0.0007678571428571428,0.3344721942654969,0.5649480163497975,0.24799151191697658,70
chr01,4907940,0.0005857723577235772,0.2027133177943819,0.6539510556838719,0.18445475479782206,71
chr01,4933977,-0.00047809878844361616,0.12112047624317744,0.7289645220851064,0.13729360781042543,66
chr01,4943132,-0.0005569498069498067,0.15909207838975298,0.6913425668038495,0.1603067022541305,65
chr01,5032950,0.0012364341085271317,0.8687010187103945,0.3546126701330714,0.45024575133359307,70
chr01,5107957,0.0010488505747126438,0.6477055873948242,0.42369865979017707,0.3729429097225205,71
chr01,5128035,-0.0011655172413793107,0.7666370977945436,0.3843876377853477,0.4152305880376749,69
chr01,5292447,0.000647177419354839,0.24962156495700738,0.6189311693626885,0.20835764569406462,71
chr01,5307288,0.0008275862068965516,0.38181059657905564,0.5387622184443389,0.26860286747105955,68
chr01,5323756,-0.0005526315789473684,0.15947230011477975,0.6909723339594078,0.16053934111972676,66
chr01,5324001,-0.0006712158808933004,0.26180518515855006,0.6105403144804742,0.2142856539494797,70
chr01,5424752,0.0004196428571428568,0.09562786870815901,0.7581149724328711,0.12026492615323912,68
chr01,5452710,0.0005300618921308574,0.15448444178164078,0.6955528776431901,0.15766984828052769,68
chr01,5536885,0.0010315315315315315,0.5983562246538118,0.44201009402718405,0.3545678127091651,67
chr01,5622762,0.000647177419354839,0.24962156495700738,0.6189311693626885,0.20835764569406462,71
chr01,5657677,-0.000647177419354839,0.24962156495700738,0.6189311693626885,0.20835764569406462,71
chr01,5708172,0.0005208333333333333,0.1562190548431057,0.6938988560393244,0.1587038284863984,70
chr01,5708183,0.0005208333333333333,0.1562190548431057,0.6938988560393244,0.1587038284863984,70
chr01,5722865,0.0005208333333333333,0.15621905484310572,0.6938988560393244,0.1587038284863984,70
chr01,5744219,0.0005326612903225811,0.16890057639171094,0.6823643463213596,0.1659836732244904,71
chr01,5781012,9.022556390977437e-05,0.004347799165504341,0.9476328565732699,0.023359889716805412,66
chr01,5783622,-8.687258687258695e-05,0.004112365657080772,0.9490715677629321,0.022701036979878065,65
chr01,5786211,-0.00029715447154471565,0.05205261401592299,0.8202040728879374,0.08607807846676761,71
chr01,5811063,0.00028048780487804914,0.04481822032842451,0.8329718754208586,0.07936966192541907,70
chr01,5811325,0.0006859273066169619,0.25261829603530117,0.6169626177750955,0.20974114939597957,66
chr01,5811332,0.0006859273066169619,0.25261829603530117,0.6169626177750955,0.20974114939597957,66
chr01,5811505,0.0005232142857142856,0.14912691400653158,0.7006132101837848,0.15452167824322618,68
chr01,5811543,0.0005232142857142856,0.14912691400653158,0.7006132101837848,0.15452167824322618,68
chr01,5811570,0.0005232142857142856,0.14912691400653158,0.7006132101837848,0.15452167824322618,68
chr01,5830177,-0.0006516666666666665,0.2089780903570069,0.6492483649469137,0.18758913541514352,61
chr01,5842700,-2.6388888888888943e-05,0.0003747164734511893,0.9846151375540898,0.006733491632860307,67
chr01,5842715,2.6388888888888827e-05,0.0003747164734511893,0.9846151375540898,0.006733491632860307,67
chr01,5842743,2.6388888888888827e-05,0.0003747164734511893,0.9846151375540898,0.006733491632860307,67
chr01,5842749,1.6346153846153518e-05,0.0001384792977081307,0.9906475388275188,0.00408083509060401,66
chr01,5856442,7.915057915057899e-05,0.003324797103646831,0.9542011156389777,0.020360080005589278,65
chr01,5917134,-0.00035753176043557184,0.06882348189535238,0.793887214768191,0.1002411921358949,67
chr01,5971838,0.0005958333333333336,0.20592972130597195,0.6514215440765776,0.18613788237100276,70
chr01,6100532,0.0005810810810810811,0.17683349616420088,0.6755173699638424,0.1703634792363854,66
chr01,6177444,-0.0005697674418604651,0.18769248796618843,0.6661954715053625,0.17639832377170592,71
chr01,6223276,-0.00031478405315614634,0.057181702746375296,0.8117159922421917,0.09059589757839293,71
chr01,6223342,-0.00031478405315614634,0.057181702746375296,0.8117159922421917,0.09059589757839293,71
chr01,6274611,-0.0004958949096880129,0.14373937499503184,0.7057557301476752,0.15134558705789283,71
chr01,6314269,-0.00043577586206896505,0.1107762411277008,0.7403013272872927,0.1305914719699116,69
chr01,6323806,0.0003321428571428568,0.06120583648882562,0.805368125369493,0.09400556277188868,68
chr01,6372763,0.0003358147229114968,0.06565630307299473,0.7985430928289796,0.09770164248998679,70
chr01,6372795,0.0003358147229114968,0.06565630307299473,0.7985430928289796,0.09770164248998679,70
chr01,6384075,-0.0003767857142857142,0.08017109505577692,0.7779518966180785,0.10904725606840554,68
chr01,6406964,0.00016637630662020886,0.015475968891353843,0.9013691206556396,0.04509732418668769,69
chr01,6407181,0.00014297729184188383,0.011839608013304014,0.9136736716930446,0.03920888948373294,70
chr01,6424595,0.0003168103448275859,0.055899866565696926,0.8138191674083181,0.08947208567757815,69
chr01,6424597,0.0003168103448275859,0.055899866565696926,0.8138191674083181,0.08947208567757815,69
chr01,6424598,0.0003168103448275859,0.055899866565696926,0.8138191674083181,0.08947208567757815,69
chr01,6465476,0.00033780487804878015,0.0672830417786946,0.7961068835272828,0.09902862094334193,71
chr01,6478827,-0.00039514652014651996,0.08368853358601677,0.7732804046781835,0.11166299492729276,67
chr01,6478828,0.00039514652014651996,0.08368853358601677,0.7732804046781835,0.11166299492729276,67
chr01,6478867,0.00036251105216622434,0.07295223325850969,0.7879286239794248,0.10351312212446726,68
chr01,6525609,-0.00047081881533101014,0.12201663457342869,0.7279529929435993,0.13789666404455936,69
chr01,6535725,0.0004497354497354497,0.10999295324802448,0.7411873606597028,0.13007199523893181,69
chr01,6559278,0.0009846774193548382,0.5806230276140859,0.4486650409289916,0.348077768494811,71
chr01,6559330,0.0009846774193548382,0.5806230276140859,0.4486650409289916,0.348077768494811,71
chr01,6559374,-0.0009846774193548382,0.5806230276140859,0.4486650409289916,0.348077768494811,71
chr01,6559386,-0.0009846774193548382,0.5806230276140859,0.4486650409289916,0.348077768494811,71
chr01,6559391,-0.0009846774193548382,0.5806230276140859,0.4486650409289916,0.348077768494811,71
chr01,6559395,-0.0009846774193548382,0.5806230276140859,0.4486650409289916,0.348077768494811,71
chr01,6559399,-0.0009846774193548382,0.5806230276140859,0.4486650409289916,0.348077768494811,71
chr01,6559496,-0.0008083333333333329,0.3840198404528903,0.5375306878832753,0.26959673662552613,70
chr01,6559545,-0.0008083333333333329,0.3840198404528903,0.5375306878832753,0.26959673662552613,70
chr01,6559581,-0.0008083333333333329,0.3840198404528903,0.5375306878832753,0.26959673662552613,70
chr01,6578657,-0.001158395368072787,0.8019095065157633,0.37368210761805265,0.42749769623325556,70
chr01,6596198,0.0011370689655172414,0.7281887731587694,0.3965114312233241,0.40174428767639475,69
chr01,6603644,-0.0009202037351443122,0.4831577723845912,0.48939918550508876,0.3103367577691496,69
chr01,6690604,0.0009423076923076923,0.5043446073174351,0.4800619336116272,0.31870272993554205,69
chr01,6696689,0.0010249999999999997,0.6090601344847077,0.4378501687490508,0.35867447857759605,70
chr01,6719470,0.0002767145135566184,0.04601467187634843,0.830781828882776,0.08051301105634596,71
chr01,6722621,0.00012224264705882335,0.007865637675599784,0.9296064713722296,0.031700861641064636,66
chr01,6722661,0.00012224264705882335,0.007865637675599784,0.9296064713722296,0.031700861641064636,66
chr01,6722703,0.00026185958254269407,0.035288924517867165,0.851595271106227,0.06976675885674613,65
chr01,6774813,-0.0002404761904761904,0.031913155069868054,0.8587916370939933,0.06611219337134475,65
chr01,6788720,0.00016889483065953627,0.015555214488489084,0.901129710669504,0.04521269118132391,67
chr01,6788816,-9.885620915032682e-05,0.005923437458119786,0.9388782923078404,0.02739070209481825,70
chr01,6788878,-9.885620915032682e-05,0.005923437458119786,0.9388782923078404,0.02739070209481825,70
chr01,6795329,0.00014782964782964763,0.012778473976035765,0.9103303923532489,0.04080095764124578,70
chr01,6795473,0.00012599364069952308,0.009564967128177674,0.9223741371043463,0.03509288293618727,71
chr01,6845564,0.00012599364069952308,0.009564967128177674,0.9223741371043463,0.03509288293618727,71
chr01,6895391,8.614718614718632e-05,0.004242428307239315,0.9482642569336497,0.023070619059058228,68
chr01,6895408,-8.614718614718625e-05,0.004242428307239315,0.9482642569336497,0.023070619059058228,68
